ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001240151-07-000039	1877784	Common Stock				254.2				I		401(k) Plan	
0001209191-07-020657	1599471	Common Stock				8170.02	F2			I		401(k)	
0000095304-07-000020	1913286	Common Stock				10388.0				I		ESOP Trust	
0001240151-07-000038	1526900	Common Stock				1794.87				I		401(k) Plan	
0001394892-07-000002	1878805	Common stock				40000.0				D			
0000060667-07-000047	1818137	Common Stock				41301.8				D		By 401k Plan	
0000060667-07-000047	1818139	Common Stock				402.1				I			
0000060667-07-000047	1818138	Common Stock				4939.21				I		by IRA-Spouse	
0000750556-07-000067	1543701	Common Stock				2000.0				D			
0000750556-07-000067	1543702	Common Stock				1090.0				I		Spouse	
0001240151-07-000037	1843048	Common Stock				769.77				I		401(k) Plan	
0001240151-07-000037	1843047	Common Stock				8045.0				D			
0001394892-07-000001	1885758	Common stock				40000.0				D			
0001209191-07-020655	1668617	Common Stock				1050.0				I		Held by spouse as trustee	
0001209191-07-020655	1668616	Common Stock				1050.0				I		Held by spouse as trustee	
0001209191-07-020655	1668611	Common Stock				6312.0				I		As trustee for minor	
0001209191-07-020655	1668612	Common Stock				6000.0				I		As trustee for minor	
0001209191-07-020655	1668613	Common Stock				4074.0				I		Held by spouse	
0001209191-07-020655	1668614	Common Stock				48000.0				I		Held by spouse	
0001209191-07-020655	1668615	Common Stock				1050.0				I		Held by spouse as trustee	
0000750556-07-000066	1567010	Common Stock				507366.0				D			
0000750556-07-000066	1567012	Common Stock				1200.0				D	F1		
0000750556-07-000066	1567011	Common Stock				247.0				I		Spouse	
0001240151-07-000036	1588165	Common Stock				675.09				I		401(k) Plan	
0001392896-07-000004	1740478	Common Stock				1542.0				I	F1	BY ESOP TRUST	
0001140361-07-006626	1905559	Common stock, without par value				1825.0	F1			I		By trustee	
0000750556-07-000065	1864485	Common Stock				1200.0				D	F1		
0000750556-07-000065	1864484	Common Stock				19221.57	F4			D			
0001240151-07-000035	1876551	Common Stock				1031.67				I		401(k) Plan	
0001240151-07-000034	1672799	Common Stock				1264.13				I		401(k) Plan	
0001104659-07-024190	1896484	Common Stock, par value $0.01 per share				48935908.0				I		See Note	F1, F2
0001240151-07-000032	1531461	Common Stock				1270.28				I		401(k) Plan	
0001263836-07-000001	1833549	Common Stock				1600.0				D			
0001295489-07-000002	1517694	Common Stock				130297.0				D			
0001295489-07-000002	1517692	Common Stock				2784156.0				I		By Family Trust	
0001295489-07-000002	1517693	Common Stock				100000.0				I		By Polis Family LLC	
0001193939-07-000002	1550522	Common Stock				132912.0				D			
0001193939-07-000002	1550524	Common Stock				21995371.0				I		Limited Partnership	F3
0001193939-07-000002	1550523	Common Stock				500.0				I		By Spouse	
0001179110-07-006939	1610540	Common Stock				1250.0				I		IRA	F3
0001326777-07-000001	1871454	Common Stock		3		1800000.0				D		Held by Mr. McCullough's spouse.	
0001326777-07-000001	1871455	Common Stock		3		2000000.0				I			
0001181431-07-022140	1878907	COMMON SHARES, WITHOUT PAR VALUE				6000.0				I		TRUSTEE FOR SON	
0001181431-07-022140	1878908	COMMON SHARES, WITHOUT PAR VALUE				1800.0				I			
0001181431-07-022140	1878909	COMMON SHARES, WITHOUT PAR VALUE				36333.0				D			
0001181431-07-022140	1878910	COMMON SHARES, WITHOUT PAR VALUE				36428.0				D			
0001181431-07-022140	1878911	COMMON SHARES, WITHOUT PAR VALUE				36434.0				D			
0001181431-07-022140	1878906	COMMON SHARES, WITHOUT PAR VALUE				36033.0				D		BY SPOUSE	
0001203872-07-000077	1658875	Common Shares				500000.0				D			
0001209191-07-020636	1800166	COMMON STOCK				788.0				I		IRA FBO KELLEEN E. REED	
0001209191-07-020636	1800165	COMMON STOCK				800.0				I		IRA FBO HAROLD M. REED	
0001207640-07-000024	1775333	Common Stock				26203.0	F1			D			
0001179110-07-006937	1569424	Common Stock				63469.85				D		Halifax Trust	
0001179110-07-006937	1569425	Common Stock				512250.05				I			
0001203872-07-000073	1858100	No shares beneficially owned				0.0				D			
0000794367-07-000084	1732273	Common Stock				1267.0	F1			I		By 401(k) Plan	
0001225208-07-003223	1899118	Common				1569.0				I		ESOT	
0001179110-07-006936	1824032	Common Stock				81587.81				I		By U.S. Trust	F1
0001179110-07-006936	1824034	Common Stock				34825.25				I			
0001179110-07-006936	1824033	Common Stock				555212.89				D		By R&C Newman Partnership LP	
0001179110-07-006935	1586034	Common Stock				33941.12				I			
0001179110-07-006935	1586033	Common Stock				222986.07				D		By Raymond and Barbara Holdsworth Trust	
0001179110-07-006935	1586032	Common Stock				31780.19				I		By U.S. Trust	F1
0001179110-07-006934	1802653	Common Stock				15600.0				I		By Susan Earley Christie H Frederick Christie Co TTES Christie Family Trust	
0001225208-07-003222	1936596	Common Stock				4925.89				I		By IRA	
0001225208-07-003222	1936593	Common Stock				15741.68				I		By 401(k)	
0001225208-07-003222	1936594	Common Stock				644.85				I		By DRIP	
0001225208-07-003222	1936595	Common Stock				10202.43				I		By ESOP	
0001225208-07-003222	1936597	Common Stock				11893.0				I		By Spouse	
0001179110-07-006933	1524675	Common Stock				180338.35				D			
0001179110-07-006933	1524674	Common Stock				42982.43				I		By U.S. Trust	F1
0001179110-07-006932	1588358	Common Stock				2379.58				D			
0000794367-07-000083	1844254	Common Stock				2602.0	F1			I		By 401(k) Plan	
0001179110-07-006930	1520868	Common Stock				9500.0				I		By Lowe Family Trust	
0001179110-07-006929	1682823	Common Stock				54782.05				D		By Traikred Pty Ltd	
0001179110-07-006929	1682824	Common Stock				59322.0				I			
0001179110-07-006928	1618804	Common Stock				260.82				D			
0001207969-07-000003	1871081	Common Stock, $1.33 par value				100.0				I		Spouse	
0001242095-07-000047	1672817	Common Stock				39490.0				D			
0001179110-07-006927	1712819	Common Stock				25000.0				I		WG Ouchi Consultants Pension Trust	
0001179110-07-006926	1632611	Common Stock				11793.04				I		By U.S. Trust	F1
0001179110-07-006926	1632612	Common Stock				17997.55				D			
0001104659-07-024103	1923853	Common Stock, no par value				8063474.0				I		See Footnote	F1, F2
0001179110-07-006925	1668899	Common Stock				11545.08				I		By U.S. Trust	F1
0001179110-07-006925	1668900	Common Stock				189496.28				D			
0000917435-07-000003	1939860	Common Stock				2500.0	F1			D			
0001179110-07-006924	1723944	Common Stock				1500.0				I			
0001179110-07-006924	1723943	Common Stock				2783.96				D		William P and Gertrude C Rutledge Living Trust Dated June 10, 1995	
0001104659-07-024102	1500944	Common Stock, no par value				5643143.0				I		See Footnote	F1, F2
0001179110-07-006923	1839136	No securities are beneficially owned				0.0				D			
0001179110-07-006922	1950790	Common Stock				47275.64				D			
0001179110-07-006922	1950789	Common Stock				15058.8				I		By U.S. Trust	F1
0001104659-07-024098	1599668	Common Stock, no par value				3997118.0				I		See Footnote	F1, F2
0001360504-07-000004	1945521	Common Stock				1000.0				I		By IRA	
0001104659-07-024096	1856177	Common Stock, no par value				7456899.0				I		See Footnote	F1, F2
0001209191-07-020626	1780223	Common Stock				129324.0				D			
0001182489-07-000382	1548131	Class A Common Stock				23800.0				D			
0001182489-07-000382	1548132	Class B Common Stock				2380.0				D			
0001182489-07-000381	1484648	Class A Common Stock				5118.0				D			
0001182489-07-000381	1484649	Class B Common Stock				850.0				D			
0001182489-07-000380	1618315	Class A Common Stock				10000.0				I		By Partnership	
0001182489-07-000380	1618317	Class B Common Stock				2000.0				I			
0001182489-07-000380	1618316	Class B Common Stock				15488.0				D		By Partnership	
0001182489-07-000378	1608542	Class B Common Stock				17996.0				D			
0001182489-07-000377	1653911	Class B Common Stock				200.0				D			
0001209191-07-020618	1578965	Common Shares				5544.0	F1			I			
0001209191-07-020618	1578964	Common Shares				10689.0				D		By 401(k) Plan	
0001327330-07-000011	1830850	Common Shares				4615.0				I		By wife	
0001327330-07-000011	1830851	Common Shares				100.0				I		By son	
0001327330-07-000011	1830852	Common Shares				5000.0				I		By Grantor Retained Annuity Trust	
0001327330-07-000011	1830853	Common Shares				4230.0				I		By IRA	
0001327330-07-000011	1830854	Common Shares				13.0				I		By 401(k)	
0001327330-07-000011	1830848	Common Shares (restricted)				50000.0				D			
0001327330-07-000011	1830849	Common Shares				10834.0				D			
0001327330-07-000010	1711786	Common Shares				14.0				I		By 401(K)	
0001327330-07-000010	1711784	Common Shares				1676.0				D			
0001327330-07-000010	1711785	Common Shares				50000.0	F1			I		See Footnote	
0001181431-07-022127	1593264	Common Stock, par value $.01 per share				1950000.0				I		Partner	F3
0001182489-07-000376	1549529	Class A Common Stock				904.0				D			
0001327330-07-000009	1640437	Common Shares				5360.0	F1			I		By 401(k)	
0001327330-07-000009	1640436	Common Shares				15099.0				D			
0001263279-07-000103	1548548	Common Stock				500.0				I		By Daughter	F1
0001263279-07-000103	1548549	Common Stock				500.0				I		By Son	F1
0001181431-07-022123	1510766	Common Stock, par value $.01 per share				100.0				D			
0001181431-07-022123	1510764	Common Stock, par value $.01 per share				200000.0				I		Partner	F3
0001181431-07-022123	1510765	Common Stock, par value $.01 per share				850.0				I		Spouse	F4
0001181431-07-022122	1821593	Common Stock, par value $.01 per share				200000.0				I		Partner	F3
0001181431-07-022122	1821594	Common Stock, par value $.01 per share				850.0				I		Spouse	F4
0001181431-07-022122	1821595	Common Stock, par value $.01 per share				100.0				D			
0001002014-07-000236	1698247	Common Shares				200000.0				D			
0001246360-07-001287	1541000	Noble Energy, Inc. Common Stock				5059.0	F1			D			
0000939802-07-000047	1747754	Common Stock				1000000.0				D		Joint Tennants with Wife Mona	
0000939802-07-000047	1747755	Common Stock				3033000.0				I			
0000030697-07-000076	1861185	Common Stock				1500.0				I		By Immediate Family	F2, F5
0001179110-07-006895	1733155	Common Stock				23032.0				I		By Spouse	
0001225208-07-003209	1531519	Common Stock				1171.78				I		By Qualified 401(k) Plan	
0001225208-07-003207	1742393	Common Stock				1171.78				I		By Qualified 401(k) Plan	
0000909654-07-000798	1530593	Common Stock				1600.0				I		By IRA	
0000100885-07-000087	1611905	Common Stock	F2			752.24				I		by Managed Account	
0000018808-07-000025	1595397	Common Stock - $6 Par Value				1.0				I		By Son	
0000018808-07-000025	1595398	Common Stock - $6 Par Value				1019.0				I		By Wife	
0001213900-07-000300	1634273	Common Stock, $0.001 par value				100000.0				D			
0001181431-07-022109	1686710	Common Stock				35719.0				D			
0001144204-07-015478	1734567	Class A Subordinate Voting Shares				119873.0	F3, F1, F2			D			
0001127602-07-001249	1762434	Common Stock				50618.0				I		Owned By Corporation	F3
0001127602-07-001249	1762432	Common Stock				34000.0				I		Owned By Wife	F1
0001127602-07-001249	1762433	Common Stock				2280000.0				I		Owned By Limited Partnership	F2
0001209191-07-020596	1673879	Common Stock				0.0				D			
0000098246-07-000090	1741161	Common Stock $.01 Par				1580.0				I		Revocable Trust	F1
0000098246-07-000090	1741160	Common Stock .01 Par				548.0				I		ESOP	
0001181431-07-022096	1856811	Common Stock				4000.0	F1			D			
0000897101-07-000701	1640979	COMMON STOCK				111230.0				D		(See Footnote)	F1
0000897101-07-000701	1640980	COMMON STOCK				6397.0				I			
0001001746-07-000014	1845357	Common Stock				17100.0				I		By spouse	
0001001746-07-000014	1845356	Common Stock				307000.0				I		By 401(k)	
0001219142-07-000004	1634648	Common Stock				1500.0				D		by Spouse	
0001219142-07-000004	1634649	Common Stock				750.0				I			
0000069970-07-000087	1560957	Common Stock				108376.0				I		By Spouse	
0000069970-07-000087	1560955	Common Stock				12424.38				I		By 401(k)	
0000069970-07-000087	1560956	Common Stock				7860.0				I		By Corporation	
0001335063-07-000010	1558896	Common Stock				6697.0				I		GP 401(k) Retirement Savings Plan	
0000717306-07-000061	1672926	Common Stock				7.0				I		Spouse IRA - Margaret	
0001008315-07-000006	1614360	Common Stock				105530.0				I		by S. Fam. Part.	
0001008315-07-000006	1614359	Common Stock				21517.0				I		Custodial	
0001008315-07-000006	1614358	Common Stock				87137.0				I		By GRAT	
0001008315-07-000006	1614361	Common Stock				37000.0				I		by Spouse	
0001121225-07-000007	1821523	Common Stock				196881.0				I		spouse	
0001250853-07-000057	1628531	Common Stock				3079893.0				I	F2	By Santa Monica Capital Partners, LLC	F1
0001394298-07-000001	1740202	Common Stock				4500000.0				D			
0001250853-07-000056	1747046	Common Stock				3079893.0				I	F2	By Santa Monica Capital Partners, LLC	F1
0001250853-07-000056	1747047	Common Stock				37560.0				D			
0001121225-07-000006	1904952	Common Stock				4000.0				I		Trust FBO William Farley	
0001121225-07-000006	1904949	Common Stock				4000.0				I		Trust FBO Abigail Farley	
0001121225-07-000006	1904950	Common Stock				4000.0				I		Trust FBO Anna Farley	
0001121225-07-000006	1904955	Common Stock				4000.0				I		Trust FBO Liam Sweeney	
0001121225-07-000006	1904951	Common Stock				4000.0				I		Trust FBO Benjamin Farley	
0001121225-07-000006	1904956	Common Stock				4826750.0				I		by Spencer Trask & related entities of Kevin Kimberlin Partners LP	
0001121225-07-000006	1904953	Common Stock				4000.0				I		Trust FBO Erin Sweeney	
0001121225-07-000006	1904954	Common Stock				4000.0				I		Trust FBO John Sweeney	
0001209191-07-020572	1941269	Common				102.08				I			
0001209191-07-020572	1941268	Common				552.0				D		Custodian acct-daughter	
0001162782-07-000063	1698257	Common Stock				1496.83	F1			D			
0000790703-07-000026	1778462	Common Stock				1859.0				I		by Trust - 401(k)	
0000790703-07-000026	1778461	Common Stock				257.0				I		by ESPP	
0000790703-07-000025	1885935	Common Stock				85.0				I		by Trust - 401(k)	
0000790703-07-000024	1709742	Common Stock				931.0				I		by Trust - 401(k)	
0000790703-07-000023	1684080	Common Stock				640.0				I		by Trust - 401(k)	
0000790703-07-000022	1902072	Common Stock				67.0				I		by Trust - 401(k)	
0000790703-07-000021	1726112	Common Stock				200.0				I		by Trust	
0000790703-07-000021	1726113	Common Stock				2498.0				I		by Trust - 401(k)	
0000790703-07-000019	1870504	Common Stock				64.0				I		by Trust - 401(k)	
0000790703-07-000018	1619495	Common Stock				482.0				I		by Trust - 401(k)	
0000790703-07-000018	1619494	Common Stock				683.0				I		by ESPP	
0001121225-07-000004	1674072	Common Stock				84675.0				I		by Hopper Family Charitable Trust	
0001181431-07-022073	1897164	Common Stock				4000.0				I		J J Powell Inc	
0001181431-07-022071	1794521	Cadence Financial Corporation Common Stock				14557.0				I		By IRA	
0001181431-07-022071	1794520	Cadence Financial Corporation Common Stock				152000.0				D		By Columbus Brick Company	
0001181431-07-022071	1794522	Cadence Financial Corporation Common Stock				11000.0				I			
0001162782-07-000059	1918231	Common Stock				15899.41	F1			D			
0001133796-07-000106	1799014	Common Stock Par Value .01				25000.0				I		By Trust	
0001098482-07-000017	1569275	Common Stock				35131142.0				D			
0001121225-07-000003	1868263	Common Stock				3980392.0				I		by NEP	F1
0000007332-07-000038	1642441	Common Stock				25794.86				I		By Nonqualified Retirement Plan	
0001005477-07-002244	1885454	Common Stock				1000.0				I		By wife	
0001005477-07-002244	1885453	Common Stock				5500.0				I		By children	F3
0001162782-07-000058	1774704	Common Stock				6720.65	F1			D			
0000900440-07-000058	1529166	Common Stock				135689.0				D	F1		
0001162782-07-000057	1716382	Common Stock				6032.8	F1			D			
0001162782-07-000057	1716383	Common Stock				4256.71	F2			I		Herring Bancorp Inc.	
0001209191-07-020553	1634025	Common Stock				15490546.0				I		See Footnote	F2
0001209191-07-020552	1855597	Common Stock				15490546.0				I		See Footnote	F2
0001209191-07-020551	1915162	Common Stock				15490546.0				I		See Footnote	F3
0001209191-07-020550	1702827	Common Stock				15490546.0				D			
0001209191-07-020549	1831641	Common Stock				15490546.0				I		See Footnote	F2
0001104659-07-023815	1721819	Common Stock				26431150.0	F1			I		See Footnote	F1
0001209191-07-020537	1679921	Common Stock				15490546.0				I		See Footnote	F2
0001209191-07-020527	1928780	Common Stock				8000.0				D			
0001104659-07-023798	1595245	Common Shares				10000000.0				D			
0001104659-07-023796	1708948	Common Shares				2504772.0				I		By Haverford Capital Partners (Cayman) Limited	F1
0001185015-07-000012	1798090	Common Stock, par value $.0.01				26223.0				I		by Thrift Plan	
0001104659-07-023788	1780514	Common Shares				5504997.0				I	F1, F2	By Marathon Special Opportunity Master Fund, Ltd.	F1, F2
