ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001214659-22-004527	2014185	Common shares, $0.01 par value per share				4277.0				I		By 401(k) Plan	
0001214659-22-004524	2014112	Common shares, $0.01 par value per share				3118.0				I		By 401(k) Plan	
0001464631-22-000001	2014329	Common Stock				49900.0				I		By Spouse IRA	
0001464631-22-000001	2014327	Common Stock				496.84				I		By PUGTMA for Grandchild	
0001464631-22-000001	2014328	Common Stock				128306.0				I		By IRA	
0001209191-22-021628	2014330	Common Stock				137626.0	F1			D			
0001364954-22-000035	2014194	Common Stock				49000.0				I		See footnote.	F2
0001364954-22-000035	2014195	Common Stock				24842.0				I		See footnote.	F3
0000904454-22-000278	2014129	Common Stock				33096.0				D			
0001364954-22-000029	2014321	Common Stock				108843.0				I		By Andy and Pam Brown Family Trust	
0001104659-22-040206	2014131	Common Stock				100.0	F1			D			
0000899243-22-012801	2014109	Common Stock, $0.0001 par value per share				24212195.0				D			
0001562180-22-003002	2014240	Common Stock				20127.0	F2			D			
0001567619-22-007721	2014320	Common Stock				23390.0	F2			I		By OPC Savings Plan	
0001464628-22-000001	2014116	Common Stock				17578.0				I		By IRA	
0001464628-22-000001	2014118	Common Stock				65.6				I		Footnote	F3
0001464628-22-000001	2014117	Common Stock				66.6				I		Footnote	F2
0001062993-22-009011	2014331	Class B Common Stock				20478.0				D			
0001100555-22-000026	2014119	Class B Common Stock				2913005.0				I		by Pascal Family Trust	
0001100555-22-000026	2014120	Class B Common Stock				9419827.0				I		by DreamStreet Holdings, LLC	
0001883850-22-000022	2014289	Common Stock				229.0				I		By 401(k) Plan	
0001096343-22-000057	2014324	Common Stock				2048.88				I		401(K) Plan	F14
0001096343-22-000057	2014325	Common Stock				15000.0				I		By Spouse	F15
0001783794-22-000038	2014244	Common Stock				15500.0				I		See Footnote	F7, F4
0000905718-22-000506	2014267	Common Stock				3090326.0				I		By Flat Creek Fiduciary Management LLC, as Trustee	F4
0001805284-22-000031	2014232	Class A common stock				204000.0				I		By trust	F3
0001415889-22-003475	2014122	Common Stock				8200.0				I		Trust	
0001415889-22-003475	2014121	Common Stock				5800.0				I		Family LLC	
0001062993-22-009003	2014181	Common Stock, par value $.01				16143.0	F2			I		By the Lilac II Trust dated  June 28, 2000	
0001225208-22-005232	2014149	Common Stock				6161.1				I		By 401(k)	
0001062993-22-009001	2014247	Common Stock				58353.0				D			
0001393726-22-000028	2014229	Common Stock				3097094.0				D			
0001913638-22-000002	2014261	Common Stock				9300.57				D			
0001209191-22-021590	2014160	Class A Common Stock				90000.0				D			
0001393726-22-000026	2014159	Common Stock				8722949.0				D			
0001913643-22-000002	2014234	Common Stock				0.0				D			
0001415889-22-003474	2014168	Common Stock				346.94	F2			I		By 401(k) Plan	
0001567619-22-007704	2014183	Common Stock				78478.0				I		By Mount Union Corp.	F6
0001567619-22-007704	2014184	Common Stock				57372.0				I		By Chelsea Trust Company, as Trustee	F7
0001913637-22-000002	2014217	Common Stock				0.0				D			
0001250853-22-000047	2014115	Common Stock				10959.0				D			
0001250853-22-000047	2014114	Common Stock				60218.0				I		By The Holdsworth Family Living Trust	
0001104659-22-040126	2014310	Common Stock				4885260.0				I		See footnote	F6
0001104659-22-040126	2014308	Common Stock				162500.0	F1			D		See footnote	F2
0001104659-22-040126	2014311	Common Stock				632170.0				I			
0001104659-22-040126	2014309	Common Stock				939242.0				I		See footnote	F5
0001104659-22-040125	2014212	Common Stock, $0.0001 par value per share				5647322.0	F1			D		By Pensco Trust Co. LLC Custodian FBO Kelly Rodriques Roth IRA	
0001104659-22-040125	2014213	Common Stock, $0.0001 par value per share				66945.0				I		By Operative Capital SPV I, LLC	F2
0001104659-22-040125	2014214	Common Stock, $0.0001 par value per share				1596734.0				I		By Operative Capital LP	F2
0001104659-22-040125	2014215	Common Stock, $0.0001 par value per share				677733.0				I			
0001104659-22-040123	2014285	Common Stock, $0.0001 par value per share				1090485.0	F1			D		By Elizabeth G. Cobos 2021 Annuity Trust	
0001104659-22-040123	2014286	Common Stock, $0.0001 par value per share				93687.0				I		By Jose Cobos 2021 Annuity Trust	
0001104659-22-040123	2014287	Common Stock, $0.0001 par value per share				93687.0				I			
0001104659-22-040121	2014151	Common Stock, $0.0001 par value per share				1205146.0	F1			D			
0001209191-22-021584	2014211	Common Shares				10000.0				I		By Trust for Descendants	
0001209191-22-021584	2014210	Common Shares				78700.0				I		By Trust for Wife	
0001104659-22-040113	2014288	Common Stock, $0.0001 par value per share				5859595.0				I		See Footnote	F1
0001213900-22-016148	2014266	Common Stock				13175.0				I		See footnote	F1
0000899243-22-012785	2014216	Common Stock				3462124.0	F1			I		See footnote	F2
0000899243-22-012784	2014186	Common Stock				1791986.0				D	F1		
0001127602-22-010650	2014135	Common Stock				32887.0				I		By Corporation	F2
0001127602-22-010650	2014137	Common Stock				257.97				I		UTMA custodian for granddaughter	
0001127602-22-010650	2014136	Common Stock				2088.0				I		Spouse Account (by wife's IRA)	
0001127602-22-010650	2014138	Common Stock				1055.24				I		UTMA custodian for grandson	
0001250853-22-000046	2014268	Common Stock				60218.0				I		By The Holdsworth Family Living Trust	
0001250853-22-000046	2014269	Common Stock				10959.0				D			
0001104659-22-040100	2014265	Common Stock, $0.0001 par value per share				1434124.0				I		Panorama Equidate Co-Investment, LLC	F1
0001104659-22-040100	2014264	Common Stock, $0.0001 par value per share				2957103.0				I		Panorama Growth Partners II, LP	F1
0001225208-22-005226	2014169	Common Stock				62728.0				D		By 401(k) Plan	F1
0001225208-22-005226	2014170	Common Stock				165.48				I		By the E.H. Squires Irrevocable Trust	F2
0001225208-22-005226	2014172	Common Stock				11636.92				I			
0001225208-22-005226	2014171	Common Stock				11636.92				I		By the M.O. Squires Irrevocable Trust	F2
0001225208-22-005225	2014188	Common Stock				48613.0				I		By Spouse	
0001127602-22-010644	2014323	Common Stock				1416.7				I		By 401(k) Plan	F2
0000046619-22-000018	2014208	Common Stock				724.0				I			
0000046619-22-000018	2014207	Class A Common Stock				729.0				I		401(k) Plan	F1
0000046619-22-000018	2014206	Common Stock				41363.0				D		401(k) Plan	F1
0001437749-22-007663	2014179	Common Stock				23444.0				I		KSOP-fbo James Hillebrand	
0001437749-22-007663	2014178	Common Stock				475.0				I		Trust-Directors' Deferred Comp Plan	
0001437749-22-007663	2014180	Common Stock				11634.0				I		IRA-fbo Lynn Hillebrand	
0001437749-22-007662	2014224	Common Stock				13494.0				I		401k/ESOP-FBO Philip Poindexter	
0001437749-22-007658	2014190	Common Stock				34758.0				I		KSOP-FBO Kathy Thompson	
0001437749-22-007657	2014246	Common Stock				12280.0				I		KSOP - fbo Thomas Stinnett	
0001437749-22-007657	2014245	Common Stock				448.0				I		By Spouse	
0001437749-22-007656	2014235	Common Stock				3300.0				I		By Spouse	
0001437749-22-007656	2014236	Common Stock				6944.0				I		by 401k/ESOP-FBO William Dishman	
0001185185-22-000341	2014177	Common Stock, no par value				0.0				D			
0001437749-22-007652	2014223	Common Stock				1997.0				I		401K/ESOP FBO Michael Rehm	
0001437749-22-007651	2014228	Common Stock				7717.0				I		by 401k/ESOP-fbo Michael Croce	
0001628280-22-007843	2014175	Common Stock				51027.0				D			
0001209191-22-021579	2014222	Common shares, $2 par value				7375.0				D			
0001209191-22-021578	2014318	Common shares, $2 par value				6985.0				D			
0001127602-22-010640	2014199	Common Stock				657361.0				D		Indirect holdings through 401(k) Plan	
0001127602-22-010640	2014200	Common Stock				10153.0				I			
0000029644-22-000040	2014161	Common Stock				0.0				D			
0001225208-22-005224	2014204	Common Stock				46943.0				I		The Nicole M Fish GST Trust	
0001225208-22-005224	2014203	Common Stock				846.0				I		Fish 2018 Annual Exclusion Trust 2	
0001225208-22-005224	2014202	Common Stock				846.0				I		Fish 2018 Annual Exclusion Trust 1	
0001225208-22-005224	2014201	Common Stock				4080.99				I		By 401(k) Plan	
0001225208-22-005224	2014205	Common Stock				46942.0				I		The Stephanie M Fish GST Trust	
0001654954-22-004118	2014300	Common Shares				224094.0				I		Held by The Digestive Health Clinic Inc.	F1
0001654954-22-004118	2014301	Common Shares				371727.0				I		Held by 1968160 Ontario Inc.	F1
0001654954-22-004118	2014299	Common Shares				2128652.0				I		Held by Pardeep Nijhawan Medicine Professional Corporation	F1
0001225208-22-005223	2014307	Common Stock				18768.0				I		By Stock Award XV	F5
0001225208-22-005223	2014306	Common Stock				10288.0				I		By Stock Award XIV	F4
0001225208-22-005223	2014304	Common Stock				12942.0				I		By Stock Award XII	F2
0001225208-22-005223	2014303	Common Stock				332116.0				I		By SERP	
0001225208-22-005223	2014302	Common Stock				537441.0				I		By 401(k)	
0001225208-22-005223	2014305	Common Stock				10033.0				I		By Stock Award XIII	F3
0001225208-22-005222	2014158	Common Stock				9555.0				I		By Stock Award XVI	F6
0001225208-22-005222	2014157	Common Stock				76042.0				I		By Stock Award XV	F5
0001225208-22-005222	2014156	Common Stock				4324.0				I		By Stock Award XIV	F4
0001225208-22-005222	2014155	Common Stock				4196.0				I		By Stock Award XIII	F3
0001225208-22-005222	2014154	Common Stock				5417.0				I		By Stock Award XII	F2
0001225208-22-005222	2014153	Common Stock				80358.0				I		By 401(k)	
0001225208-22-005221	2014147	Common Stock				232784.0				I		By Stock Award XV	F5
0001225208-22-005221	2014148	Common Stock				25116.0				I		By Stock Award XVI	F6
0001225208-22-005221	2014145	Common Stock				6202.0				I		By Stock Award XIII	F3
0001225208-22-005221	2014146	Common Stock				6393.0				I		By Stock Award XIV	F4
0001225208-22-005221	2014141	Common Stock				133143.0				I		By 401(k)	
0001225208-22-005221	2014144	Common Stock				8006.0				I		By Stock Award XII	F2
0001225208-22-005221	2014143	Common Stock				1941.0				I		By Spouse	
0001225208-22-005221	2014142	Common Stock				58394.0				I		By IRA	
0001207097-22-000125	2014176	Common Stock				3268.0				D			
0001415889-22-003465	2014290	Common Stock				709234.0				D			
0001207097-22-000124	2014257	Common Stock				103516.0	F1			I		Horizon Kinetics Hard Assets, LLC	
0001207097-22-000124	2014258	Common Stock				2484.0	F1			I		CDK Partners LP	
0001207097-22-000124	2014259	Common Stock				1444.0	F1			I		Horizon Credit Opportunity Fund LP	
0001207097-22-000124	2014260	Common Stock				60.0	F1			I		Spouse	
0001415889-22-003463	2014284	Chase Corporation Common Stock				31345.0	F11			I		Peter R. Chase 2022 Qualified Annuity Trust #1	
0001415889-22-003463	2014283	Chase Corporation Common Stock				126835.0	F10			I		Peter R. Chase 2021 Qualified Annuity Trust #3	
0001415889-22-003463	2014281	Chase Corporation Common Stock				111837.0	F8			I		Peter R Chase 2021 Qualified Annuity Trust #2	
0001415889-22-003463	2014282	Chase Corporation Common Stock				22538.0	F9			I		Peter R. Chase Insurance Trust - GST Exempt	
0001415889-22-003463	2014280	Chase Corporation Common Stock				28335.0	F7			I		Peter R. Chase 2021 Qualified Annuity Trust #1	
0001415889-22-003463	2014279	Chase Corporation Common Stock				1470.0	F6			I		Chase 2015 Irrevocable Trust	
0001415889-22-003463	2014278	Chase Corporation Common Stock				30052.0	F5			I		Peter R. Chase Trust	
0001415889-22-003463	2014277	Chase Corporation Common Stock				58354.0	F4			I		Peter R. Chase 2020 Qualified Annuity Trust #2	
0001415889-22-003463	2014276	Chase Corporation Common Stock				266375.0	F3			I		Peter R. Chase Insurance Trust	
0001415889-22-003463	2014275	Chase Corporation Common Stock				2495.0	F2			I		Peter R. Chase 2020 Qualified Annuity Trust #1	
0000100885-22-000096	2014313	Common Stock	F1			50356.15				I		By Deferral Account	
0000100885-22-000096	2014314	Common Stock				82282.0				I		by GRAT I	
0000100885-22-000096	2014315	Common Stock				21794.0				I		by Trust	
0000100885-22-000096	2014316	Common Stock				48776.0				I		by Trust 2	
0001919948-22-000002	2014187	Common Stock				331.0				D			
0001919974-22-000002	2014256	Common Stock				12000.0				D			
0001562180-22-002993	2014182	Common Stock				150000.0				I		By trust	F3
0001654954-22-004085	2014150	Class A common stock				23407.0				D			
0000898432-22-000229	2014198	Common Stock				2362500.0	F3			I		By Phillip Susi 2008 Dynasty Trust	
0000898432-22-000229	2014197	Common Stock				2362500.0	F3			I		By Matthew Susi 2008 Dynasty Trust	
0001209191-22-021562	2014192	Class C Google Stock Units	F4			953.0				D			
0001209191-22-021562	2014191	Class A Common Stock				447.0				D			
0001753926-22-000364	2014322	Common Stock, $0.01 par value				3750000.0				I		See Footnote	F2
0001562180-22-002992	2014152	Common Stock				50.0				I		by spouse	
0001562180-22-002991	2014139	Common Stock				50.0				I		by spouse	
0001209191-22-021552	2014230	Class A Common Stock				11378.0				D			
0001209191-22-021548	2014319	Common Stock				21876.0				I		See footnote	F4
0001104659-22-039633	2014254	Common Stock				350.0				I		By daughter	
0001104659-22-039633	2014252	Common Stock				5224.0				I		By family trust	F11
0001104659-22-039633	2014253	Common Stock				113138.0				I		By GRAT	F12
0001104659-22-039631	2014189	Common Stock				3710.0				D			
0001415889-22-003458	2014196	Common Stock				88738.0				I		Robert A Schueren & Deborah A Schueren Rev Trust	
0001410939-22-000031	2014295	Common Stock				0.0	F3			I		By trust for family member 3	
0001410939-22-000031	2014294	Common Stock				0.0	F3			I		By trust for family member 2	
0001410939-22-000031	2014293	Common Stock				0.0	F3			I		By trust for family member 1	
0001225208-22-005213	2014297	Common				3140.0				D		By Profit Sharing Plan Trust	F3
0001225208-22-005213	2014298	Common				685248.0				I			
0001062993-22-008960	2014237	Class A Common Stock				3500563.0				I		By ACON Funko Investors Holdings 1, L.L.C	F3, F4
0001062993-22-008960	2014238	Class A Common Stock				13970.0				D			
0000860413-22-000119	2014209	Class A Common Stock				11075.0				D			
0001209191-22-021521	2014239	Ordinary Shares				31920.0				D			
0001209191-22-021518	2014262	Common Stock				2668214.0				I		By Nextech V Oncology S.C.S., SICAV-SIF	F5
0001209191-22-021518	2014263	Common Stock				300000.0				I		By Nextech VI Oncology SCSp	F6
0001127602-22-010607	2014255	Common Stock				37104008.0				I		See Footnote	F2
0000899243-22-012709	2014248	Common Stock				2550000.0				I		See footnote	F4
0001225208-22-005210	2014271	Class A Common Shares				629524.0				I		By Schottenstein RVI, LLC	
0001225208-22-005210	2014272	Class A Common Shares				146668.0				I		By Trusts	
0001225208-22-005210	2014273	Class A Common Shares				1273099.0				I		Schottenstein Realty LLC	
0001225208-22-005210	2014270	Class A Common Shares				1864597.0				I		By Jubilee Limited Partnership	
0001225208-22-005210	2014274	Class A Common Shares				236528.0				I		Schottenstein SEI, LLC	
0001179110-22-002446	2014233	Common Stock				15.0				I		By husband	
0001415889-22-003449	2014231	Common Stock				10000.0				I		See Footnote	F3
0000899243-22-012705	2014251	Class A common stock				13579551.0	F7			I		See notes	F1, F8
0001050915-22-000073	2014226	Common Stock				250.0				I		By older daughter	
0001050915-22-000073	2014225	Common Stock				250.0				I		By younger daughter	
0001140361-22-011690	2014227	Common Stock				150.0				I	F2	By Spouse	
0001050915-22-000069	2014113	Common Stock				20000.0				I		By Austin 1999 Family Trust	
0001050915-22-000068	2014296	Common Stock				20000.0				I		by Redgie Probst Trust	
0001561894-22-000034	2013966	Common stock, par value $0.01 per share				28281.0				D			
0001062993-22-008955	2014044	Common Stock				3961.0				I		By Spouse	F2
0001561894-22-000033	2014004	Common stock, par value $0.01 per share				22913.0				D			
0001562180-22-002983	2014082	Common Stock				79272.0				I		Robert S. Weiss and Marilyn A. Weiss, Trustees of the Robert and Marilyn Weiss Trust dated 5/17/06	
0001225208-22-005204	2014066	Series A Common Stock				17365.0	F3			I		By 401(k) Savings Plan	
0001062993-22-008941	2014091	Common Stock				23662.0				I		Gary C. Bhojwani Irrevocable Trust	
0001062993-22-008941	2014090	Common Stock				14400.0				I		Gary C. Bhojwani Irrevocable Trust	
0001062993-22-008941	2014089	Common Stock				302376.0				I		Gary C. Bhojwani Revocable Trust	
0001538843-22-000003	2013871	EPAM Common Stock				436189.0				I	F3	See footnote	
0001062993-22-008927	2014095	Common Stock				16577.0				I		Yvonne K. Franzese Revocable Trust	
0001561894-22-000030	2014045	Common Stock				3000.0				D			
0001652362-22-000070	2014077	Common Stock, par value $0.0001 per share				48926.0				I		Brian K. Hummer Revocable Trust	F3
0001652362-22-000069	2014035	Common Stock, par value $0.0001 per share				48926.0				I		Christopher L. Hanson Living Trust	F3
0001652362-22-000065	2013896	Common Stock, par value $0.0001 per share				637987.0				I		Roehm Living Trust	F3
0001628280-22-007731	2013824	Common Stock				32000.0				I		By spouse	
0001538716-22-000074	2013992	Common Stock				172864.0				I		See footnote	F3
