ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001239241-15-000003	605920	Common Stock				75000.0				D			
0001415889-15-002229	625822	Common Stock, $0.0001 Par Value	F1			1000.0				D			
0001415889-15-002228	695819	Common Stock, $0.0001 Par Value	F1			1000.0				D			
0001415889-15-002227	625108	Common Stock, $0.0001 Par Value	F1			400.0				D			
0001209191-15-057351	688699	Common Stock				60681.0				I		See Footnotes	F2, F3
0001209191-15-057351	688698	Common Stock				6698939.0				I		See Footnotes	F1, F3
0001140361-15-025892	655355	Common Stock				43958.0				I	F1	See footnote	F7
0001140361-15-025892	655356	Common Stock				17114.0				I	F1	See footnote	F8
0001140361-15-025892	655357	Common Stock				254507.0				D	F9, F1		
0001140361-15-025892	655358	Common Stock				166722.0				D	F1, F10		
0001140361-15-025892	655359	Common Stock				138282.0				D	F11, F1		
0001140361-15-025892	655354	Common Stock				91386.0				I	F1	See footnote	F6
0001140361-15-025892	655353	Common Stock				512228.0				I	F1	See footnote	F5
0001140361-15-025892	655350	"Common Stock, par vlue $0.01 per share (""Common Stock"")"				39797.0				I	F1	See footnote	F2
0001140361-15-025892	655351	Common Stock				298413.0				I	F1	See footnote	F3
0001140361-15-025892	655352	Common Stock				157812.0				I	F1	See footnote	F4
0001209191-15-057346	653653	Common Stock				8305.0	F1			D			
0001209191-15-057342	694143	Common Stock				0.0				D			
0001209191-15-057339	679932	Series C Preferred Stock				69.75	F1			I		by CT Energy Holding SRL	F1, F2
0001209191-15-057334	623577	Series C Preferred Stock				69.75	F1			I		by CT Energy Holding SRL	F1, F2
0001209191-15-057332	681164	Common Stock				683.59				I		by son	
0001209191-15-057332	681165	Common Stock				49.82				I		by daughter	
0001209191-15-057331	618588	Series C Preferred Stock				69.75	F1			I		by CT Energy Holding SRL	F1, F2
0001140361-15-025888	637964	Common Stock				512228.0				I	F1	See footnote	F5
0001140361-15-025888	637962	Common Stock				298413.0				I	F1	See footnote	F3
0001140361-15-025888	637961	"Common Stock, par value $0.01 per share (""Common Stock"")"				91386.0				I	F1	See footnote	F2
0001140361-15-025888	637963	Common Stock				17114.0				I	F1	See footnote	F4
0001209191-15-057326	610059	Series C Preferred Stock				69.75	F1			D	F1		
0001209191-15-057314	631894	Common Stock				49.82				I			
0001209191-15-057314	631893	Common Stock				683.59				I		by daughter	
0001209191-15-057314	631892	Common Stock				501145.0	F1			D		by son	
0001209191-15-057302	647775	Common Stock				300000.0				I		See footnote.	F4
0001209191-15-057302	647776	Common Stock				100000.0				I			
0001209191-15-057302	647774	Common Stock				63000.0				I		See footnote.	F3
0001209191-15-057302	647773	Common Stock				75000.0				D		See footnote.	F2
0001140361-15-025874	669553	Common Stock				68938.0				D	F4, F1		
0001140361-15-025874	669551	"Common Stock, par vlue $0.01 per share (""Common Stock"")"				9875.0				I	F1	See footnotes	F2
0001140361-15-025874	669552	Common Stock				166772.0				I	F1	See footnotes	F3
0001209191-15-057298	635596	Common stock, par value $0.0001 per share				0.0				D			
0001140361-15-025872	639296	Common Stock				81000.0				I	F1	See footnote	F3
0001140361-15-025872	639301	Common Stock				50197.0				D	F1, F7		
0001140361-15-025872	639300	Common Stock				65970.0				D	F1, F6		
0001140361-15-025872	639299	Common Stock				20540.0				I	F1		
0001140361-15-025872	639295	"Common Stock, par vlue $0.01 per share (""Common Stock"")"				15800.0				D	F1	See footnotes	F2
0001140361-15-025872	639297	Common Stock				97202.0				I	F1	See footnote	F4
0001140361-15-025872	639298	Common Stock				87327.0				I	F1	See footnote	F5
0001209191-15-057292	614243	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057290	623960	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057288	648353	Common stock, par value $0.0001 per share				0.0				D			
0001140361-15-025869	650220	Common Stock				8575.0	F1			D			
0001225208-15-014352	615358	Common Stock				346696.0				I		By Trust (Trustees)	F3
0001140361-15-025867	641466	Common Stock, $0.01 par value				72355340.0				I		See footnotes	F1, F2
0001209191-15-057272	655171	Class A Common Stock				2500.0				D			
0001179110-15-010403	677072	Class A Common Stock				3994.0	F4			D			
0001209191-15-057270	671569	Class A Common Stock				2500.0				D			
0001140361-15-025864	691417	Common Shares				8352000.0				I		By Gold First Investments Limited	F1
0001140361-15-025860	645963	Common Shares				13920000.0				D			
0001209191-15-057269	624555	Class A Common Stock				2500.0				D			
0001209191-15-057267	634961	No securities are beneficially owned				0.0				D			
0001209191-15-057265	611249	Class A Common Stock				2500.0				D			
0001209191-15-057264	619723	Common Stock				1447443.0				I		See footnotes	F1, F2
0001209191-15-057259	658431	Class A Common Stock				2500.0				D			
0001209191-15-057256	694755	No securities are beneficially owned				0.0				D			
0001209191-15-057250	634366	No securities are beneficially owned				0.0				D			
0001209191-15-057246	673145	No securities are beneficially owned				0.0				D			
0001127602-15-021584	680057	Common Stock				11534.84				I		401(k) Plan	
0001645998-15-000001	663362	Common stock, par value $0.001				230000.0				D			
0001209191-15-057237	667465	Common Stock				2550.0				I		By Spouse	
0001209191-15-057229	621032	Common Stock				3155.0				I		Through 401k plan	
0001104659-15-048542	630038	Common Stock				7945.0				I		See Footnote	F2
0001179110-15-010400	687273	Common Shares				508321.0				D			
0001179110-15-010400	687274	Restricted Share Units				224710.0				D			
0001209191-15-057227	654303	Ordinary Shares				37269567.0				I		See footnote	F4, F2, F3
0001179110-15-010398	619100	Common Shares				5800.0				D			
0001179110-15-010398	619101	Restricted Share Units				4000.0				D			
0001179110-15-010396	635532	Common Shares				6500.0				D		IRA	
0001179110-15-010396	635534	Restricted Share Units				2000.0				D			
0001179110-15-010396	635533	Common Shares				3000.0				I			
0001179110-15-010394	693332	Common Shares				48800.0				D			
0001179110-15-010392	684842	Common Shares				664050.0				D			
0001185185-15-001730	613000	Common Stock - 5-15-15				300000.0				D			
0001209191-15-057214	607301	Ordinary Shares				37269567.0				I		See footnote	F4, F2, F3
0001209191-15-057209	662511	Common stock, par value $0.0001 per share	F1			1000.0				D			
0001209191-15-057207	676467	Ordinary Shares				37269567.0				I		See footnote	F4, F2, F3
0001209191-15-057204	647249	Common Stock, $0.001 par value				3055556.0				I		See Footnote	F6
0001209191-15-057202	651814	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057200	660690	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057193	658971	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057189	680114	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057183	648074	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057182	607739	Common Stock				3846.0				I		By 2012 GRAT, Reporting Person Trustee	
0001209191-15-057182	607738	Common Stock				913.0				I		By 2011 GRAT, Reporting Person Trustee	
0001209191-15-057181	689377	Ordinary Shares				37269567.0				I		See footnote	F2, F3
0001209191-15-057172	678485	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057171	620394	Common stock, par value $0.0001 per share				0.0				D			
0000351786-15-000007	636495	common stock				85973.0				I		by Broyhill Family Foundation, Inc.	
0000351786-15-000007	636493	common stock				121559.0				I		by The Paul H. Broyhill Irrevocable Grantor Trust	F2
0000351786-15-000007	636494	common stock				148752.0				I		as trustee for children	F3
0000898382-15-000022	663631	Common Units				200000.0				I			
0000898382-15-000022	663630	Common Units				1500.0				I		Son's Trust	F12
0000898382-15-000022	663629	Common Units				63888.0				I		Cooperman Family Fund	F11
0000898382-15-000022	663628	Common Units				50000.0				I		Son	F10
0000898382-15-000022	663627	Common Units				441800.0				D		Spouse	F9
0000898382-15-000022	663626	Common Units				40860.0				I		Omega Overseas Partners	F8
0001209191-15-057170	642794	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057167	685516	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057166	609538	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057165	659669	Common stock, par value $0.0001 per share				0.0				D			
0001209191-15-057164	620488	Common Units				11200000.0				I		See Footnote	F1
0001240151-15-000062	637002	Common Stock				3606.35				I		401(k) Plan	
0001120295-15-000065	692819	Common Stock				2400.0				I		By Child	
0001120295-15-000065	692818	Common Stock				2400.0				I		By Child	
0001120295-15-000065	692820	Common Stock				200000.0				I		By LLC for the benefit of the Reporting Person's two children	F1
0001209191-15-057159	612555	Common stock, par value $0.0001 per share				0.0				D			
0001571049-15-005382	645954	Common stock, par value $0.001 per share, of Synageva				21021124.0				I		Through direct, wholly owned subsidiary (see explanatory note)	
0001179110-15-010385	674456	Common Stock				255.0				I			
0001179110-15-010385	674455	Common Stock				77526.0				D		Custodial Accounts	F1
0001140361-15-025821	684369	Common Stock				450644.0				I		By J.A.P. Investment Group, L.P.	
0001140361-15-025820	616927	Common Stock, par value $0.01 per share	F1, F2			4583949.0				I	F3	By: IsZo Capital LP	
0001179110-15-010382	669572	Common Stock				86030.0				D			
0001179706-15-000107	630698	Common Stock				306.0				I		By Spouse	
0001373988-15-000137	669609	Common Stock, par value $.0001 per share				500.0				D			
0001127602-15-021552	625568	Common Stock				625031.05				I		By Trusts	
0001127602-15-021552	625567	Common Stock				166.0				I		By Spouse	
0001140361-15-025810	654564	Common Stock				106.0				I		By IRA	
0001214651-15-000044	675016	Common Stock				10.0				I		By Son	
0001140361-15-025809	667652	Common Stock				1000.0				I			
0001140361-15-025809	667650	Common Stock				101554.0				D		Various	
0001140361-15-025809	667651	Common Stock				118073.0				I		By Spouse's IRA	
0001513908-15-000026	693169	Common Stock				10000.0				I			
0001513908-15-000026	693168	Common Stock				100000.0				I		by 401(k) Plan	
0001513908-15-000026	693166	Common Stock				191875.0				D		Sig GRAT 2014	F4
0001513908-15-000026	693167	Common Stock				100000.0				I		Susan GRAT 2014	F5
0001140361-15-025805	605218	Common Stock				12166.0				I			
0001140361-15-025805	605217	Common Stock				15800.0				I		As Trustee for Estates	
0001140361-15-025805	605216	Common Stock				21409.0				I		By Trust II	
0001140361-15-025805	605215	Common Stock				9693.0				I		By Trust I	
0001140361-15-025805	605214	Common Stock				12943.0				I		As Trustee for Trust	
0001140361-15-025805	605213	Common Stock				14067.0				D		By IRA	
0001140361-15-025804	661193	Common Stock				25051.0				I		Spouse	
0001140361-15-025804	661192	Common Stock				37527.0				I		UGTMA	
0001140361-15-025804	661194	Common Stock				1531.0				I		AJ Jannetti Trust	
0001140361-15-025804	661195	Common Stock				427.0				I		AJ Jannetti Trust	
0001140361-15-025800	688553	Common Stock				1440.0				I		By Elizabeth Dederich Bowen Trust	
0001140361-15-025800	688552	Common Stock				1441.0				I		By Bruce Montague Bowen Trust	
0001140361-15-025800	688551	Common Stock				70300.0				I		By Bowen Holdings LLC	
0001140361-15-025797	668152	Common Stock				259.0				I		Held in 401(k) Plan	
0001209191-15-057134	686252	Common Stock				343.0				I		By dividend reinvestment plan	
0001209191-15-057134	686253	Common Stock				795.0				I		By 401(k) plan	
0001140361-15-025788	692498	Common Stock				1030.0				I		Held in 401(k)	
0001209191-15-057133	673663	Common Stock				434.0				I		By 401(k) plan	
0001330343-15-000006	673046	Common Stock				6878.0				I		ESOP/401(k) Plan	
0000310764-15-000091	647906	Common Stock				16534847.0				I		By L. Lee Stryker Trust	
0000310764-15-000091	647908	Common Stock				183694.0				D			
0000310764-15-000091	647907	Common Stock				40000.0				I		By Husband	
0001313337-15-000013	645483	Common Stock				4766.0				I		ESOP/401(k) Plan	
0001313337-15-000013	645484	Common Stock				4461.0				I		IRA	
0001209191-15-057127	685766	Common Stock				805.0				I		By dividend reinvestment plan	
0001209191-15-057127	685767	Common Stock				83.0				I		By 401(k) plan	
0001140361-15-025782	657093	Common Stock				347.0				I		Held in 401(k)	
0001140361-15-025781	662590	Class A Common				5000.0				I		By Trust as Trustee	
0001140361-15-025781	662587	Class A Common				44248.0				I		By LLC managed by spouse	
0001140361-15-025781	662589	Class A Common				2532.0				I		By spouse in trust for children	
0001140361-15-025781	662588	Class A Common				23486.0				I		Custodian for children under UGTMA	
0001140361-15-025781	662591	Class A Common				3656.0				I		By spouse as custodian for children under UGTMA	
0001209191-15-057123	663938	Variable Rate Demand Preferred Shares				1560.0				I		By Subsidiary	F1
0001127602-15-021545	638387	Common Stock				16846.0				D			
0000315189-15-000037	666739	$1 Par Common Stock				2567.0				I		By Trust	
0001596532-15-000064	628405	Common Stock				32000.0				I		By Foundation	F4
0001596532-15-000064	628406	Common Stock				3934099.0				I		by Trust	F5
0001209191-15-057121	684612	Variable Rate Demand Preferred Shares				500.0				I		By Subsidiary	F1
0001441657-15-000001	613218	Ordinary Shares				18934.0				D			
0000897429-15-000162	678717	Common Stock				125000.0				I		by Trust	
0000897429-15-000162	678718	Common Stock				125000.0				I		by Husband's Trust	
0000897429-15-000162	678719	Common Stock				100000.0				I		by IRA	
0000897429-15-000162	678720	Common Stock				7970.0	F2			I		by Trust for Grandchild - 3	
0000897429-15-000162	678721	Common Stock				6000.0	F2			I		by Trust for Grandchild - 2	
0000897429-15-000162	678722	Common Stock				6000.0	F2			I		by Trust for Grandchild - 1	
0000897429-15-000162	678716	Common Stock				135069.0				I		by Husband	
0000897429-15-000161	636200	Common Stock				30000.0				I		Individual Retirement Account	
0001140361-15-025772	664639	Common Stock				46500.0				D			
0001225208-15-014343	671197	Common				5038.96	F1			I			
0001225208-15-014343	671196	Common				248648.47				D		By 401(k) Profit Sharing Plan	
0001140361-15-025770	621957	Common Stock				1442.0				I		Held in 401(k)	
0001225208-15-014341	637764	Common Stock				33221.0				I		By Spouse	
0001225208-15-014341	637765	Common Stock				31683.0				I		Finneran/Cotter Children's Trust	
0001326160-15-000130	675140	Common Stock				1524.0				I		By Spouse	
0001209191-15-057098	668516	Common Stock				60662.0				I		By Spouse	
0001209191-15-057098	668515	Common Stock				9115.0				I		by 401(k) plan	
0001533932-15-000187	686304	Class A Common Stock				9083.0				D			
0001415889-15-002214	607793	Common Stock				5500.0				D			
0001179110-15-010375	612926	Common Stock				271.0				I		Shares held in accounts in the Hospira 401(k) Retirement Savings Plan	
0001646659-15-000002	661177	Preferred				60000.0				D			
0001646659-15-000002	661178	Common Stock				3950000.0				D			
0001646659-15-000002	661179	Common Stock				200000000.0				D			
0001543407-15-000042	609496	Common Stock				10038.0	F3			I		SIP Trust	
0000921895-15-001690	609233	Common Stock	F1			1351626.0				I		By: Baskerville SPV, L.P.	F3
0001185185-15-001722	687253	Common Stock - 5-15-14				300000.0				D			
0001185185-15-001722	687254	Common Stock - 6-11-15				100000.0				D			
0001185185-15-001722	687252	Common Stock - 9-2-14				100000.0				D			
0001257503-15-000022	688491	Common shares, $2 par value				3329.0				I		by trust	
0001140361-15-025762	665373	Common Stock				234465.0				I		See footnote	F2
0001646659-15-000001	630489	Common Stock				25000000.0				D			
0001257503-15-000021	666412	Common Shares, $2 par value				2000.0				D			
0001127602-15-021543	675697	Common Stock				15496.0				I		Cb Kemper Rev Trust	
0001127602-15-021543	675699	Common Stock				15495.0				I		Ec Kemper Revoc Trst	
0001127602-15-021543	675700	Common Stock				15496.0				I		Bank Cust For Son	
0001127602-15-021543	675703	Common Stock				233796.0				I		WL Kemper Irrev Trust	
